Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,company_ticker
2023-06-29 00:00:00-04:00,59.82513974868995,60.04449981158073,59.70549053419495,60.03452682495117,1006800,0.0,0.0,0.0,SPYG
2023-06-30 00:00:00-04:00,60.473243842251016,60.96181366174679,60.43335950494286,60.832191467285156,1010500,0.0,0.0,0.0,SPYG
2023-07-03 00:00:00-04:00,60.84216658965306,60.87207794189453,60.73248655999449,60.87207794189453,848800,0.0,0.0,0.0,SPYG
2023-07-05 00:00:00-04:00,60.61283720168572,60.93190430342704,60.57295286307309,60.76239776611328,1618400,0.0,0.0,0.0,SPYG
2023-07-06 00:00:00-04:00,60.194058990329985,60.373534709722556,59.934818397640655,60.29376983642578,1308500,0.0,0.0,0.0,SPYG
2023-07-07 00:00:00-04:00,60.19406007780464,60.65272237097182,60.02455734174933,60.0644416809082,999000,0.0,0.0,0.0,SPYG
2023-07-10 00:00:00-04:00,59.964731132864095,60.09435333398864,59.73540188692371,60.03452682495117,972300,0.0,0.0,0.0,SPYG
2023-07-11 00:00:00-04:00,60.14420470191992,60.31371123633074,59.90490628150204,60.24391174316406,1035100,0.0,0.0,0.0,SPYG
2023-07-12 00:00:00-04:00,60.76239563983838,61.00169785956034,60.562981560913116,60.72251510620117,1322200,0.0,0.0,0.0,SPYG
2023-07-13 00:00:00-04:00,61.061526921234396,61.45038971642691,60.98175824346162,61.3407096862793,3095200,0.0,0.0,0.0,SPYG
2023-07-14 00:00:00-04:00,61.490270086225124,61.829279358687124,61.38059385995262,61.48030090332031,1291900,0.0,0.0,0.0,SPYG
2023-07-17 00:00:00-04:00,61.58000533848278,61.998783270765614,61.53015181891047,61.85919189453125,1527900,0.0,0.0,0.0,SPYG
2023-07-18 00:00:00-04:00,61.829278992660164,62.417559673638685,61.71960276703694,62.258026123046875,1404100,0.0,0.0,0.0,SPYG
2023-07-19 00:00:00-04:00,62.42753128878673,62.597034018501056,62.17825988373876,62.26799774169922,1855000,0.0,0.0,0.0,SPYG
2023-07-20 00:00:00-04:00,62.108463756924095,62.327820005386215,61.570036612955704,61.6896858215332,1624300,0.0,0.0,0.0,SPYG
2023-07-21 00:00:00-04:00,61.99878449271075,62.03866883058658,61.70962874848069,61.739540100097656,1213100,0.0,0.0,0.0,SPYG
2023-07-24 00:00:00-04:00,61.89907713943268,62.13837555832122,61.78939711261718,62.01872634887695,1157400,0.0,0.0,0.0,SPYG
2023-07-25 00:00:00-04:00,61.99878355069209,62.517268524460526,61.99878355069209,62.32781982421875,1673700,0.0,0.0,0.0,SPYG
2023-07-26 00:00:00-04:00,62.17826231586421,62.547182944763335,62.01872876253649,62.27796936035156,1248900,0.0,0.0,0.0,SPYG
2023-07-27 00:00:00-04:00,62.796450680352685,62.89616152257797,61.759480742688005,61.889102935791016,1158400,0.0,0.0,0.0,SPYG
2023-07-28 00:00:00-04:00,62.35773496925065,62.70671341135788,62.25802412609162,62.577091217041016,957400,0.0,0.0,0.0,SPYG
2023-07-31 00:00:00-04:00,62.68677246110755,62.73662598186615,62.477385391773566,62.70671463012695,992600,0.0,0.0,0.0,SPYG
2023-08-01 00:00:00-04:00,62.50729507967122,62.64689025909124,62.3876458723195,62.4973258972168,1576100,0.0,0.0,0.0,SPYG
2023-08-02 00:00:00-04:00,62.09849093244474,62.09849093244474,61.43044539560321,61.55009460449219,1643000,0.0,0.0,0.0,SPYG
2023-08-03 00:00:00-04:00,61.240998674226,61.72957231531943,61.23102949132119,61.48030090332031,1000000,0.0,0.0,0.0,SPYG
2023-08-04 00:00:00-04:00,61.570036644686596,61.829277230668076,60.882048940536706,60.941871643066406,1274800,0.0,0.0,0.0,SPYG
2023-08-07 00:00:00-04:00,61.16123365481686,61.37062072753906,60.95184658209466,61.37062072753906,911000,0.0,0.0,0.0,SPYG
2023-08-08 00:00:00-04:00,61.13132033336933,61.26093872454774,60.782338086494214,61.19114303588867,1151000,0.0,0.0,0.0,SPYG
2023-08-09 00:00:00-04:00,61.290855743780995,61.290855743780995,60.692602075331116,60.76239776611328,886000,0.0,0.0,0.0,SPYG
2023-08-10 00:00:00-04:00,61.14128968771327,61.649805482034964,60.642746879559326,60.80228042602539,1159700,0.0,0.0,0.0,SPYG
2023-08-11 00:00:00-04:00,60.533067460143606,60.89201889418633,60.443329601632925,60.742454528808594,912100,0.0,0.0,0.0,SPYG
2023-08-14 00:00:00-04:00,60.61283716579571,61.26094055175781,60.56298364434937,61.26094055175781,904100,0.0,0.0,0.0,SPYG
2023-08-15 00:00:00-04:00,61.09143878227083,61.19114582673707,60.56298460015582,60.67266082763672,1084600,0.0,0.0,0.0,SPYG
2023-08-16 00:00:00-04:00,60.58292132070517,60.89201923588309,60.20403151916042,60.2140007019043,1181500,0.0,0.0,0.0,SPYG
2023-08-17 00:00:00-04:00,60.41341737661108,60.49318224770088,59.725429673695096,59.835105895996094,1266300,0.0,0.0,0.0,SPYG
2023-08-18 00:00:00-04:00,59.356505566344076,59.97470138749775,59.326594214977845,59.80519485473633,1112700,0.0,0.0,0.0,SPYG
2023-08-21 00:00:00-04:00,60.0245554779505,60.57295181182721,59.88496409880877,60.49318313598633,1364300,0.0,0.0,0.0,SPYG
2023-08-22 00:00:00-04:00,60.822223080291124,60.822223080291124,60.29376891657512,60.383506774902344,6815000,0.0,0.0,0.0,SPYG
2023-08-23 00:00:00-04:00,60.52309705627089,61.211084755251264,60.52309705627089,61.11137771606445,1452500,0.0,0.0,0.0,SPYG
2023-08-24 00:00:00-04:00,61.43044529978985,61.50024098849787,60.17411529588592,60.19405746459961,1522000,0.0,0.0,0.0,SPYG
2023-08-25 00:00:00-04:00,60.40344999462608,60.84216630764699,59.92484553950162,60.6527214050293,1671200,0.0,0.0,0.0,SPYG
2023-08-28 00:00:00-04:00,60.96181320327501,61.10140457922398,60.68263045137705,61.0016975402832,1534400,0.0,0.0,0.0,SPYG
2023-08-29 00:00:00-04:00,61.001698254678885,62.0785487414533,60.97178690336231,62.04863739013672,2316400,0.0,0.0,0.0,SPYG
2023-08-30 00:00:00-04:00,62.09849347158913,62.507298438623536,62.04863994947858,62.41756057739258,1229700,0.0,0.0,0.0,SPYG
2023-08-31 00:00:00-04:00,62.437501231140224,62.646892104648984,62.297909851187605,62.31785202026367,830500,0.0,0.0,0.0,SPYG
2023-09-01 00:00:00-04:00,62.75656632863264,62.77650849707298,62.1782586581815,62.38764572143555,1558700,0.0,0.0,0.0,SPYG
2023-09-05 00:00:00-04:00,62.31785202026367,62.5272390901926,62.208171992135235,62.31785202026367,1396700,0.0,0.0,0.0,SPYG
2023-09-06 00:00:00-04:00,62.218143782945035,62.228112965501595,61.3706187296067,61.6896858215332,6381500,0.0,0.0,0.0,SPYG
2023-09-07 00:00:00-04:00,61.05155195626579,61.510210427856094,60.95184491586087,61.41050338745117,1452400,0.0,0.0,0.0,SPYG
2023-09-08 00:00:00-04:00,61.420471651932374,61.74951172679366,61.34070678151674,61.500240325927734,1160600,0.0,0.0,0.0,SPYG
2023-09-11 00:00:00-04:00,61.90904860875104,61.96887511747284,61.58000851615105,61.91901779174805,1701700,0.0,0.0,0.0,SPYG
2023-09-12 00:00:00-04:00,61.6996598909519,61.79936693258711,61.36065062438041,61.460357666015625,1044800,0.0,0.0,0.0,SPYG
2023-09-13 00:00:00-04:00,61.44041397084373,61.7794232289945,61.32076476313749,61.609920501708984,734200,0.0,0.0,0.0,SPYG
2023-09-14 00:00:00-04:00,61.90904738829637,62.14834961488611,61.68968733088743,62.03866958618164,1022400,0.0,0.0,0.0,SPYG
2023-09-15 00:00:00-04:00,61.89907747895574,61.909046661639195,61.18117461119275,61.240997314453125,1434300,0.0,0.0,0.0,SPYG
2023-09-18 00:00:00-04:00,61.15999984741211,61.529998779296875,61.130001068115234,61.36000061035156,818800,0.179,0.0,0.0,SPYG
2023-09-19 00:00:00-04:00,61.220001220703125,61.31999969482422,60.849998474121094,61.22999954223633,1098900,0.0,0.0,0.0,SPYG
2023-09-20 00:00:00-04:00,61.38999938964844,61.400001525878906,60.540000915527344,60.56999969482422,1081900,0.0,0.0,0.0,SPYG
2023-09-21 00:00:00-04:00,60.150001525878906,60.189998626708984,59.529998779296875,59.560001373291016,1374100,0.0,0.0,0.0,SPYG
2023-09-22 00:00:00-04:00,59.7599983215332,60.04999923706055,59.43000030517578,59.5099983215332,1334300,0.0,0.0,0.0,SPYG
2023-09-25 00:00:00-04:00,59.36000061035156,59.81999969482422,59.2599983215332,59.79999923706055,1029800,0.0,0.0,0.0,SPYG
2023-09-26 00:00:00-04:00,59.40999984741211,59.459999084472656,58.849998474121094,58.970001220703125,1203400,0.0,0.0,0.0,SPYG
2023-09-27 00:00:00-04:00,59.189998626708984,59.290000915527344,58.529998779296875,59.06999969482422,1971900,0.0,0.0,0.0,SPYG
2023-09-28 00:00:00-04:00,58.939998626708984,59.68000030517578,58.86000061035156,59.43000030517578,1228100,0.0,0.0,0.0,SPYG
2023-09-29 00:00:00-04:00,59.880001068115234,59.88999938964844,59.09000015258789,59.279998779296875,1570800,0.0,0.0,0.0,SPYG
2023-10-02 00:00:00-04:00,59.22999954223633,59.68000030517578,59.130001068115234,59.560001373291016,4017500,0.0,0.0,0.0,SPYG
2023-10-03 00:00:00-04:00,59.2400016784668,59.459999084472656,58.56999969482422,58.779998779296875,1892500,0.0,0.0,0.0,SPYG
2023-10-04 00:00:00-04:00,58.7599983215332,59.34000015258789,58.68000030517578,59.27000045776367,1935100,0.0,0.0,0.0,SPYG
2023-10-05 00:00:00-04:00,59.189998626708984,59.40999984741211,58.81999969482422,59.29999923706055,1381500,0.0,0.0,0.0,SPYG
2023-10-06 00:00:00-04:00,58.93000030517578,60.22999954223633,58.83000183105469,60.02000045776367,1503000,0.0,0.0,0.0,SPYG
2023-10-09 00:00:00-04:00,59.810001373291016,60.540000915527344,59.709999084472656,60.439998626708984,985000,0.0,0.0,0.0,SPYG
2023-10-10 00:00:00-04:00,60.5099983215332,61.06999969482422,60.43000030517578,60.650001525878906,1168700,0.0,0.0,0.0,SPYG
2023-10-11 00:00:00-04:00,60.79999923706055,60.9900016784668,60.52000045776367,60.939998626708984,1097900,0.0,0.0,0.0,SPYG
2023-10-12 00:00:00-04:00,61.09000015258789,61.27000045776367,60.40999984741211,60.7400016784668,1248000,0.0,0.0,0.0,SPYG
2023-10-13 00:00:00-04:00,61.0099983215332,61.119998931884766,60.22999954223633,60.439998626708984,1204600,0.0,0.0,0.0,SPYG
2023-10-16 00:00:00-04:00,60.619998931884766,61.15999984741211,60.560001373291016,61.029998779296875,1324400,0.0,0.0,0.0,SPYG
2023-10-17 00:00:00-04:00,60.5099983215332,61.150001525878906,60.310001373291016,60.900001525878906,1317100,0.0,0.0,0.0,SPYG
2023-10-18 00:00:00-04:00,60.66999816894531,60.83000183105469,59.97999954223633,60.13999938964844,1653400,0.0,0.0,0.0,SPYG
2023-10-19 00:00:00-04:00,60.189998626708984,60.349998474121094,59.43000030517578,59.54999923706055,1861400,0.0,0.0,0.0,SPYG
2023-10-20 00:00:00-04:00,59.459999084472656,59.52000045776367,58.75,58.75,1682400,0.0,0.0,0.0,SPYG
2023-10-23 00:00:00-04:00,58.47999954223633,59.220001220703125,58.189998626708984,58.72999954223633,3098900,0.0,0.0,0.0,SPYG
2023-10-24 00:00:00-04:00,58.93000030517578,59.2400016784668,58.65999984741211,59.119998931884766,2487000,0.0,0.0,0.0,SPYG
2023-10-25 00:00:00-04:00,58.65999984741211,58.7400016784668,58.029998779296875,58.130001068115234,3103800,0.0,0.0,0.0,SPYG
2023-10-26 00:00:00-04:00,57.90999984741211,58.04999923706055,57.06999969482422,57.220001220703125,1998400,0.0,0.0,0.0,SPYG
2023-10-27 00:00:00-04:00,57.459999084472656,57.4900016784668,56.779998779296875,57.02000045776367,3131800,0.0,0.0,0.0,SPYG
2023-10-30 00:00:00-04:00,57.369998931884766,57.72999954223633,57.16999816894531,57.599998474121094,2401700,0.0,0.0,0.0,SPYG
2023-10-31 00:00:00-04:00,57.61000061035156,57.880001068115234,57.27000045776367,57.84000015258789,1934400,0.0,0.0,0.0,SPYG
2023-11-01 00:00:00-04:00,57.970001220703125,58.650001525878906,57.900001525878906,58.54999923706055,2529400,0.0,0.0,0.0,SPYG
2023-11-02 00:00:00-04:00,59.06999969482422,59.689998626708984,59.06999969482422,59.65999984741211,2816200,0.0,0.0,0.0,SPYG
2023-11-03 00:00:00-04:00,59.84000015258789,60.22999954223633,59.77000045776367,60.06999969482422,2195100,0.0,0.0,0.0,SPYG
2023-11-06 00:00:00-05:00,60.150001525878906,60.380001068115234,60.040000915527344,60.349998474121094,3312500,0.0,0.0,0.0,SPYG
2023-11-07 00:00:00-05:00,60.33000183105469,60.7400016784668,60.209999084472656,60.630001068115234,1581900,0.0,0.0,0.0,SPYG
2023-11-08 00:00:00-05:00,60.720001220703125,60.86000061035156,60.40999984741211,60.77000045776367,2689100,0.0,0.0,0.0,SPYG
2023-11-09 00:00:00-05:00,60.869998931884766,60.91999816894531,60.18000030517578,60.2400016784668,1320500,0.0,0.0,0.0,SPYG
2023-11-10 00:00:00-05:00,60.56999969482422,61.290000915527344,60.36000061035156,61.27000045776367,1330300,0.0,0.0,0.0,SPYG
2023-11-13 00:00:00-05:00,61.08000183105469,61.400001525878906,60.90999984741211,61.279998779296875,1529700,0.0,0.0,0.0,SPYG
2023-11-14 00:00:00-05:00,62.08000183105469,62.45000076293945,61.970001220703125,62.2400016784668,1353600,0.0,0.0,0.0,SPYG
2023-11-15 00:00:00-05:00,62.439998626708984,62.540000915527344,62.15999984741211,62.2599983215332,2765600,0.0,0.0,0.0,SPYG
2023-11-16 00:00:00-05:00,62.27000045776367,62.47999954223633,62.09000015258789,62.38999938964844,1888300,0.0,0.0,0.0,SPYG
2023-11-17 00:00:00-05:00,62.41999816894531,62.529998779296875,62.18000030517578,62.38999938964844,1746900,0.0,0.0,0.0,SPYG
2023-11-20 00:00:00-05:00,62.36000061035156,63.060001373291016,62.36000061035156,62.93000030517578,13290300,0.0,0.0,0.0,SPYG
2023-11-21 00:00:00-05:00,62.81999969482422,62.91999816894531,62.650001525878906,62.880001068115234,2681600,0.0,0.0,0.0,SPYG
2023-11-22 00:00:00-05:00,63.040000915527344,63.310001373291016,62.810001373291016,63.04999923706055,1553000,0.0,0.0,0.0,SPYG
2023-11-24 00:00:00-05:00,63.0,63.08000183105469,62.91999816894531,62.970001220703125,579400,0.0,0.0,0.0,SPYG
2023-11-27 00:00:00-05:00,62.91999816894531,63.040000915527344,62.79999923706055,62.88999938964844,4100900,0.0,0.0,0.0,SPYG
